"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Magnatab Free Draw, New & Improved, Multi","","["" Sensory-Based Creative Play"","" Children Use The Stylus To Draw Anything They Can Imagine"","" Can Also Be Used To Practice Letters, Numbers And Shapes"","" Great For Use At Home Or In The Classroom""]","[{""asin"":""B09R9MMW6J"",""images"":[{""large"":""https://m.media-amazon.com/images/I/51yu5qrR5PL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51yu5qrR5PL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SL1500_.jpg"",""variant"":""MAIN"",""main"":{""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71W9+6t5YXL._AC_SX522_.jpg"":[""522"",""522""]}},{""large"":""https://m.media-amazon.com/images/I/41aDgZiKtVL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/41aDgZiKtVL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SL1000_.jpg"",""variant"":""PT01"",""main"":{""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/61vRBKjd5QL._AC_SY450_.jpg"":[""450"",""450""]}},{""large"":""https://m.media-amazon.com/images/I/51YbMEsjhoL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51YbMEsjhoL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SL1000_.jpg"",""variant"":""PT02"",""main"":{""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61NeNzZDmIL._AC_SX425_.jpg"":[""425"",""425""]}},{""large"":""https://m.media-amazon.com/images/I/414cYlPZSfL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/414cYlPZSfL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SL1500_.jpg"",""variant"":""PT03"",""main"":{""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SX679_.jpg"":[""509"",""679""],""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SX425_.jpg"":[""319"",""425""],""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SX466_.jpg"":[""350"",""466""],""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SX450_.jpg"":[""338"",""450""],""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SX522_.jpg"":[""392"",""522""],""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SX569_.jpg"":[""427"",""569""],""https://m.media-amazon.com/images/I/81fM5xBZ5lL._AC_SX355_.jpg"":[""266"",""355""]}},{""large"":""https://m.media-amazon.com/images/I/51934afeCWL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51934afeCWL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SL1000_.jpg"",""variant"":""PT04"",""main"":{""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/616kGxUj0CL._AC_SX569_.jpg"":[""569"",""569""]}},{""large"":""https://m.media-amazon.com/images/I/51iJhtaAqML._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51iJhtaAqML._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SL1000_.jpg"",""variant"":""PT05"",""main"":{""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/617xVmlLYmL._AC_SX679_.jpg"":[""679"",""679""]}}],""title"":""New"",""link"":""https://www.amazon.com/dp/B09R9MMW6J/?th=1&psc=1"",""is_current_product"":false,""price"":""""},{""asin"":""B085Q4W3WX"",""images"":[{""large"":""https://m.media-amazon.com/images/I/41WVnUKfBgL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/41WVnUKfBgL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SL1000_.jpg"",""variant"":""MAIN"",""main"":{""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SX522_.jpg"":[""522"",""522""]}},{""large"":""https://m.media-amazon.com/images/I/51P8qbHwDzL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51P8qbHwDzL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SL1500_.jpg"",""variant"":""PT01"",""main"":{""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SY355_.jpg"":[""355"",""355""]}},{""large"":""https://m.media-amazon.com/images/I/513sdFW03gL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/513sdFW03gL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SL1000_.jpg"",""variant"":""PT02"",""main"":{""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SY450_.jpg"":[""450"",""450""]}},{""large"":""https://m.media-amazon.com/images/I/51DBmC-zjzL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51DBmC-zjzL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SL1136_.jpg"",""variant"":""PT03"",""main"":{""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SX355_.jpg"":[""231"",""355""],""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SX569_.jpg"":[""371"",""569""],""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SX522_.jpg"":[""340"",""522""],""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SX679_.jpg"":[""442"",""679""],""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SX450_.jpg"":[""293"",""450""],""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SX425_.jpg"":[""277"",""425""],""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SX466_.jpg"":[""304"",""466""]}},{""large"":""https://m.media-amazon.com/images/I/41494WJBwVL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/41494WJBwVL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SL1000_.jpg"",""variant"":""PT04"",""main"":{""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX425_.jpg"":[""425"",""425""]}},{""large"":""https://m.media-amazon.com/images/I/41KnT--tCmL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/41KnT--tCmL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SL1000_.jpg"",""variant"":""PT05"",""main"":{""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SX522_.jpg"":[""522"",""522""]}},{""large"":""https://m.media-amazon.com/images/I/419OBhAZ1vL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/419OBhAZ1vL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SL1000_.jpg"",""variant"":""PT06"",""main"":{""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SX679_.jpg"":[""679"",""679""]}},{""large"":""https://m.media-amazon.com/images/I/41494WJBwVL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/41494WJBwVL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SL1000_.jpg"",""variant"":""PT07"",""main"":{""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SX425_.jpg"":[""425"",""425""]}},{""large"":""https://m.media-amazon.com/images/I/51Xr3qtTJ5L._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51Xr3qtTJ5L._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SL1000_.jpg"",""variant"":""PT08"",""main"":{""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SX425_.jpg"":[""425"",""425""]}}],""title"":""Old"",""link"":""https://www.amazon.com/dp/B085Q4W3WX/?th=1&psc=1"",""is_current_product"":true,""price"":""""}]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/132-9325199-7202245?ie=UTF8&node=165793011""},{""category"":""Dress Up & Pretend Play"",""url"":""https://www.amazon.com/Costumes-Pretend-Play/b/ref=dp_bc_aui_C_2/132-9325199-7202245?ie=UTF8&node=166316011""},{""category"":""Magnetic & Felt Playboards"",""url"":""https://www.amazon.com/Magnet-Felt-Playboards/b/ref=dp_bc_aui_C_3/132-9325199-7202245?ie=UTF8&node=166356011""}]","B085Q4W3WX","https://www.amazon.com/dp/B085Q4W3WX",1476,"",7,true,"$","USD",59.99,false,59.99,0,0,"[]","https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SL1000_.jpg",9,"[""https://m.media-amazon.com/images/I/61QKtWLrw1L._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/71iqVV7aquL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/61k-itiZBEL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/71yAxIBoEVL._AC_SL1136_.jpg"",""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/61Lv8m6wXEL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/61AK8+XFECL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/61txZHY6QcL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/71epZ8H2E8L._AC_SL1000_.jpg""]",2,"[{""creatorProfile"":{""profileLink"":null,""publicName"":""Play Monster LLC"",""url"":null},""groupType"":""IB_G1"",""offset"":""0"",""thumb"":""https://m.media-amazon.com/images/I/51O-l6wt+zL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg"",""durationSeconds"":36,""marketPlaceID"":""ATVPDKIKX0DER"",""isVideo"":true,""isHeroVideo"":false,""title"":""The Original Magnatab"",""languageCode"":""en_US"",""holderId"":""holderf18cca36dae64f0ba0bbf79072b4d40f"",""url"":""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-us-east-1-prod/8a23974e-2ef6-4fda-83a3-3caec462e992/default.jobtemplate.mp4.480.mp4"",""videoHeight"":""480"",""videoWidth"":""854"",""durationTimestamp"":""00:36"",""slateUrl"":""https://m.media-amazon.com/images/I/51O-l6wt+zL.SX522_.jpg"",""minimumAge"":0,""variant"":""MAIN"",""slateHash"":{""extension"":""jpg"",""physicalID"":null,""width"":""640"",""height"":""360""},""mediaObjectId"":""f18cca36dae64f0ba0bbf79072b4d40f"",""thumbUrl"":""https://m.media-amazon.com/images/I/51O-l6wt+zL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg""},{""creatorProfile"":{""profileLink"":""/shop/influencer-190bf681"",""publicName"":""Live Shopping Community"",""url"":""https://m.media-amazon.com/images/S/influencer-profile-image-prod/logo/influencer-190bf681_1596496045707_original.jpeg""},""groupType"":""IB_G2"",""offset"":""0"",""thumb"":""https://m.media-amazon.com/images/I/81WYqHWd-OL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg"",""durationSeconds"":60,""marketPlaceID"":""ATVPDKIKX0DER"",""isVideo"":true,""isHeroVideo"":false,""title"":""Fun and good for travel: Magnatab"",""languageCode"":""en_US"",""holderId"":""holder01f5c51d6adb4617be9eda62bb3e24b6"",""url"":""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-us-east-1-prod/e49029fd-8d03-40ec-b4ce-ac20c74b3e71/default.jobtemplate.mp4.480.mp4"",""videoHeight"":""480"",""videoWidth"":""854"",""durationTimestamp"":""01:00"",""slateUrl"":""https://m.media-amazon.com/images/I/81WYqHWd-OL.SX522_.jpg"",""minimumAge"":0,""variant"":""MAIN"",""slateHash"":{""extension"":""jpg"",""physicalID"":null,""width"":""1920"",""height"":""1080""},""mediaObjectId"":""01f5c51d6adb4617be9eda62bb3e24b6"",""thumbUrl"":""https://m.media-amazon.com/images/I/81WYqHWd-OL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg""}]","","","","","",0,0,"","","","na","","Visit the Magnatab Store",false,true,false,"[]","[]","[]"
