"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Play22 Magnetic Drawing Board - STEM Educational Learning ABC Letters Kids Drawing Board - Writing Board for Kids Erasable - Magnetic Doodle Board - Includes A Pen - Best Gift For Kids (Uppercase ABC)","","["" This Is Satisfaction Guarantee - Great Gift for Birthday and Holidays for Students and Boys & Girls - Original By Play22USA"","" Magees Pad Magnetic Board , 275 Slots And Stylus Pen – Learn Problem Solving Skills – Boost Hand Eye Coordination – Foster Creativity And Imagination Engaging Sensory Play – Secured And Self Contained"","" Educational Letter Learning Just Grab The Stylus Pen And Pull The Beads To The Surface, And Push It Back With Your Finger To Clean The Board"","" Magnetic Drawing Board For Toddlers And 3 And Up Enjoyable For All Ages Its Fun And Exiting And Educational At Once - Easy To Travel Lightweight And Comfortable On The Lap"","" STEM Educational Helps Develop The Writing Skills And Imagination And Much More - No Need Pen And Papers Or Ink Or Messy Papers This Pad Can Easily Be Erased With The Push Down Of The Finger - Pieces Does Not Come Out Of The Board - The Play22 Magnetic Drawing Board Meets All US Safety Requirements - Non-Toxic Plastics - Great Gift for Birthday and Holidays for Students and Boys & Girls""]","[]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/140-2594332-8896803?ie=UTF8&node=165793011""},{""category"":""Learning & Education"",""url"":""https://www.amazon.com/kids-learning-education/b/ref=dp_bc_aui_C_2/140-2594332-8896803?ie=UTF8&node=166269011""},{""category"":""Reading & Writing"",""url"":""https://www.amazon.com/Reading-Writing-Development-Toys/b/ref=dp_bc_aui_C_3/140-2594332-8896803?ie=UTF8&node=166289011""},{""category"":""Handwriting Aids"",""url"":""https://www.amazon.com/Learning-Education-Handwriting-Aids/b/ref=dp_bc_aui_C_4/140-2594332-8896803?ie=UTF8&node=1243733011""}]","B07MKZLRT7","https://www.amazon.com/dp/B07MKZLRT7",709,"",6,true,"$","USD",11.99,true,27.99,16,57.16,"[]","https://m.media-amazon.com/images/I/61cc1cRHJyL._AC_SL1500_.jpg",7,"[""https://m.media-amazon.com/images/I/61cc1cRHJyL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81XqYlZpaxL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81CBuBVDkeL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81K8fQqrW9L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/919n5leKyPL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81pecq4npDL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71EHbootw3L._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",30,"","Visit the Play22 Store",false,true,false,"[]","[]","[]"
