"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Cheffun Magnetic Drawing Doodle Board for Kids - Large Magnetic Board Drawing Pad for Kids and Toddlers, Magnetic Dot Art, Easter Gift for Kids, Montessori Educational Preschool Toy for 3 4 5 6 7 +","","["" 🎨 ENDLESS FUN PATTERNS AND DRAWINGS - Create endless fun patterns and drawings on this magnetic drawing board for kids. The beads inside the board move with the magnetic pen, making it an engaging and interactive doodle board for toddlers. Let their imagination run wild with this magnetic toy!"","" 🎨 12\"" MAGNETIC BOARD WITH 10 CARDS AND 20 DESIGNS - This 12\"" magnetic board for kids comes with 10 cards and 20 graphic designs, providing hours of fun and creative play. The perfect size for little hands, this magna doodle is a great travel companion for long trips or restaurant activities."","" 🎨 SAFE & SECURE WITH ATTACHED STRING - Safety is a top priority with our magnetic drawing board. The attached string on the pen ensures it won't get lost or become a choking hazard for young children. Enjoy worry-free playtime with this magnetic board for kids."","" 🎨 HIGH-QUALITY MATERIALS AND ROUNDED CORNERS - Made from high-quality materials, this magnetic drawing pad features smooth, rounded corners for added safety. The sturdy construction ensures long-lasting use, making it an excellent investment in your child's learning and development."","" 🎨 LIGHTWEIGHT AND PORTABLE MAGNETIC TOY - Lightweight and portable, this magnetic toy is perfect for on-the-go play. Whether you're on a road trip, airplane, or simply visiting a friend's house, this doodle board is the perfect way to keep your child entertained and engaged for hours.""]","[]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/132-8917484-2888733?ie=UTF8&node=165793011""},{""category"":""Arts & Crafts"",""url"":""https://www.amazon.com/kids-arts-crafts-easel-paper-marker-stamp/b/ref=dp_bc_aui_C_2/132-8917484-2888733?ie=UTF8&node=166057011""},{""category"":""Drawing & Writing Boards"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/132-8917484-2888733?ie=UTF8&node=19431267011""},{""category"":""Magnetic & Mechanical Drawing Boards"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/132-8917484-2888733?ie=UTF8&node=19431270011""}]","B0BVDJ78SV","https://www.amazon.com/dp/B0BVDJ78SV",21,"",0,true,"$","USD",19.99,false,19.99,0,0,"[]","https://m.media-amazon.com/images/I/71jadaFCPkL._AC_SL1500_.jpg",6,"[""https://m.media-amazon.com/images/I/71jadaFCPkL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71JAydCIqKL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/719Au6hSsYL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71+ElMGX3lL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71QsHJKzTcL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71hC+NAvjvL._AC_SL1500_.jpg""]",2,"[{""creatorProfile"":{""profileLink"":null,""publicName"":""Cheffun Direct"",""url"":null},""groupType"":""IB_G1"",""offset"":""0"",""thumb"":""https://m.media-amazon.com/images/I/61zmp3WwVGL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg"",""durationSeconds"":130,""marketPlaceID"":""ATVPDKIKX0DER"",""isVideo"":true,""isHeroVideo"":false,""title"":""Let's play the magnetic drawing doodle board"",""languageCode"":""en_US"",""holderId"":""holder083184fbb4884a8cbe2301acf4f98054"",""url"":""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-us-east-1-prod/96be6ec4-3da0-4706-b1f5-b961f6c81c3e/default.jobtemplate.mp4.480.mp4"",""videoHeight"":""480"",""videoWidth"":""270"",""durationTimestamp"":""02:10"",""slateUrl"":""https://m.media-amazon.com/images/I/61zmp3WwVGL.SX522_.jpg"",""minimumAge"":0,""variant"":""MAIN"",""slateHash"":{""extension"":""jpg"",""physicalID"":null,""width"":""1920"",""height"":""1080""},""mediaObjectId"":""083184fbb4884a8cbe2301acf4f98054"",""thumbUrl"":""https://m.media-amazon.com/images/I/61zmp3WwVGL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg""},{""creatorProfile"":{""profileLink"":""/shop/eddieharvey"",""publicName"":""Harvey Reviews"",""url"":""https://m.media-amazon.com/images/I/91G6uC3UWmL.jpg""},""groupType"":""IB_G2"",""offset"":""0"",""thumb"":""https://m.media-amazon.com/images/I/A1TaO1PUtOL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.png"",""durationSeconds"":103,""marketPlaceID"":""ATVPDKIKX0DER"",""isVideo"":true,""isHeroVideo"":false,""title"":""This Magnetic Drawing Board Is Great For Development And Fun"",""languageCode"":""en_US"",""holderId"":""holder0db4fdb26da447aab86f0ebea953c550"",""url"":""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-us-east-1-prod/c5de5ef7-c10a-47cd-bdff-2c16c063be8b/default.jobtemplate.mp4.480.mp4"",""videoHeight"":""480"",""videoWidth"":""854"",""durationTimestamp"":""01:43"",""slateUrl"":""https://m.media-amazon.com/images/I/A1TaO1PUtOL.SX522_.png"",""minimumAge"":0,""variant"":""MAIN"",""slateHash"":{""extension"":""png"",""physicalID"":null,""width"":""1280"",""height"":""720""},""mediaObjectId"":""0db4fdb26da447aab86f0ebea953c550"",""thumbUrl"":""https://m.media-amazon.com/images/I/A1TaO1PUtOL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.png""}]","","","","","",0,0,"","","",30,"","Visit the Cheffun Store",true,true,false,"[]","[]","[]"
