"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Magnetic Drawing Board for Toddlers Jumbo Magnetic Doodle Board with Magnetic Pen and Beads Magnetic Dot Art Educational Toddler Toys Travel Toys for 3 4 5 Year Old Boys Girls (12.5""x12.5"")","","["" 【Magnetic Drawing Board】The large size magnetic drawing board measures 12.4\"" in the length and width, 0.91\"" in height. It fulfills your little one drawing needs as well as puzzle needs. By moving these colorful magnetic beads around on the doodle board, kids will have fun spreading their imaginations and creating their own unique patterns."","" 【Magnetic Dot Art】Our magnetic toys come with 10 double-sided cards, total 20 patterns of different shapes and things for kids refer. The variety of patterns effectively captures children's attention and stimulates their creativity by starting from easy to difficult. The colorful beads inside the magna doodle can help kids to learning colors."","" 【Superior Material & High Quality】The drawing board for toddlers 3-6 are made of high quality ABS plastic material, non-toxic, odorless and durable. The rounded edges of the magnetic drawing board are smooth to protect kid's small hands. No Small Parts: The closed magnetic beads are sealed inside a sturdy drawing board with a transparent PC panel, so the circular pieces will not be lost or swallowed by children."","" 【Montessori Developmental Education】Our toddler drawing board is a perfect toys for boys girls to exercising the attention, imagination and hand control capability. This magnetic board also a great toddler activities for kids to learning colors, shapes, counting, fine motor skills, hand-eye coordination, cognitive skills! Ideal travel toys travel games for kids ages 4-8 to keep your kids busy and quiet during the long trip."","" 【GREAT GIFT】This learning and educational preschool toy is the perfect gift for toddler girls boys 3 4 5 6,if you are looking for birthday, Christmas or new year gifts, doodle board is a good choice.""]","[]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/131-0676315-6853107?ie=UTF8&node=165793011""},{""category"":""Dress Up & Pretend Play"",""url"":""https://www.amazon.com/Costumes-Pretend-Play/b/ref=dp_bc_aui_C_2/131-0676315-6853107?ie=UTF8&node=166316011""},{""category"":""Magnetic & Felt Playboards"",""url"":""https://www.amazon.com/Magnet-Felt-Playboards/b/ref=dp_bc_aui_C_3/131-0676315-6853107?ie=UTF8&node=166356011""}]","B0BXL61LZ3","https://www.amazon.com/dp/B0BXL61LZ3",1,"",0,true,"$","USD",18.99,false,18.99,0,0,"[]","https://m.media-amazon.com/images/I/71hlqK7aXzL._AC_SL1500_.jpg",7,"[""https://m.media-amazon.com/images/I/71hlqK7aXzL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71Ml7JA2BrL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71QUTv89JGL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/710SAvDJcYL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81V-8YSCt3L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71RQ8I9-B8L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71pWagwsibL._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",30,"","Visit the TENGTUNG Store",false,true,false,"[]","[]","[]"
