"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"HsngYHL Magnetic Drawing Board Toy for Kids, 7 in 1 Magnet Writing Painting Colorful Doodle Sketch Pad Educational Learning Toys (Green)","","["" 【7 in 1 Multifunctional Drawing Board】With a multi-functional magnetic drawing board, it can stimulate children's imagination and creativity. Toddlers can not only draw, but also identify card shapes, colors, recognize numbers, stack beads, string beads, and puzzles. Vividly paint beautiful scenes and learn fun basics on the artboard"","" 【Fun Doodle Board】Featured with 3 stamps,1 pen, our lovely dinosaur-shaped doodle board allows you to draw in 4 colors instead of the boring black and white. The combination set also contains 25 beads, 2 strings, 12 cards and a storage bag. A wealth of accessories to meet the needs of multiple children playing together. Good for developing children's interest in drawing and stimulating their creativity"","" 【Easy To Draw & Erase】Relying on magnetic powder to work, it will not stain children's clothes and hands. Just swipe the eraser to clear and start over, kids can play by themselves. Lightweight and convenient handle, in addition to being an indoor home toy, it can also be used as an entertainment toy for outdoor travel. A great toy to keep children quiet"","" 【Gift for Preschoolers】: Your toddlers can express their own ideas in the drawings, practice letters and arithmetic through doodles. What's more, toddler drawing board can not only exercise kids' hand-eye coordination, motor skills, but also develop color, pattern and shape recognition during drawing, puzzling and writing games. Perfect birthday, Christmas, Easter gifts, learning & education toys for 2 3 4 5 year old boys girls"","" 【Safe and Durable】: Drawing board is made of high-quality ABS. Certified by ASTM, and obtained the Children's Commodity Certificate (CPC) to maintain the highest health standards. Rounded corner design eliminates potential injury and portable design easily carry. It is a worthy choice educational&painting toy for children""]","[{""asin"":""B0BJ93QN4D"",""images"":[{""large"":""https://m.media-amazon.com/images/I/51xXfiTXRcL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51xXfiTXRcL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SL1500_.jpg"",""variant"":""MAIN"",""main"":{""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/81KsMG6CI5L._AC_SX425_.jpg"":[""425"",""425""]}},{""large"":""https://m.media-amazon.com/images/I/51BhTozuyJL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51BhTozuyJL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SL1500_.jpg"",""variant"":""PT01"",""main"":{""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71YkthtreAL._AC_SY355_.jpg"":[""355"",""355""]}},{""large"":""https://m.media-amazon.com/images/I/51+OEFxiXcL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51+OEFxiXcL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SL1500_.jpg"",""variant"":""PT02"",""main"":{""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71L0iWxf2JL._AC_SX569_.jpg"":[""569"",""569""]}},{""large"":""https://m.media-amazon.com/images/I/51z2jbaKZUL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51z2jbaKZUL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SL1500_.jpg"",""variant"":""PT03"",""main"":{""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71BMBAQTXqL._AC_SX425_.jpg"":[""425"",""425""]}},{""large"":""https://m.media-amazon.com/images/I/51vi34F7v1L._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51vi34F7v1L._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SL1500_.jpg"",""variant"":""PT04"",""main"":{""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71BJ4h6pdZL._AC_SY355_.jpg"":[""355"",""355""]}},{""large"":""https://m.media-amazon.com/images/I/514enPrV75L._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/514enPrV75L._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SL1500_.jpg"",""variant"":""PT05"",""main"":{""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71g9itFlH7L._AC_SX522_.jpg"":[""522"",""522""]}}],""title"":""Orange"",""link"":""https://www.amazon.com/dp/B0BJ93QN4D/?th=1&psc=1"",""is_current_product"":false,""price"":""""},{""asin"":""B0BJ94RQFM"",""images"":[{""large"":""https://m.media-amazon.com/images/I/51kz2xMXNBL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51kz2xMXNBL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SL1500_.jpg"",""variant"":""MAIN"",""main"":{""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SX466_.jpg"":[""466"",""466""]}},{""large"":""https://m.media-amazon.com/images/I/51eHVbRcHaL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51eHVbRcHaL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SL1500_.jpg"",""variant"":""PT01"",""main"":{""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SX679_.jpg"":[""679"",""679""]}},{""large"":""https://m.media-amazon.com/images/I/51hKC0bK1DL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51hKC0bK1DL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SL1500_.jpg"",""variant"":""PT02"",""main"":{""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SX466_.jpg"":[""466"",""466""]}},{""large"":""https://m.media-amazon.com/images/I/51W3bONLWQL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51W3bONLWQL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SL1500_.jpg"",""variant"":""PT03"",""main"":{""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SX425_.jpg"":[""425"",""425""]}},{""large"":""https://m.media-amazon.com/images/I/51LXjz1bXGL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51LXjz1bXGL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SL1500_.jpg"",""variant"":""PT04"",""main"":{""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SX466_.jpg"":[""466"",""466""],""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SY450_.jpg"":[""450"",""450""]}},{""large"":""https://m.media-amazon.com/images/I/51Nc1cVSAVL._AC_.jpg"",""thumb"":""https://m.media-amazon.com/images/I/51Nc1cVSAVL._AC_US40_.jpg"",""hiRes"":""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SL1500_.jpg"",""variant"":""PT05"",""main"":{""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SY450_.jpg"":[""450"",""450""],""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SX679_.jpg"":[""679"",""679""],""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SY355_.jpg"":[""355"",""355""],""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SX569_.jpg"":[""569"",""569""],""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SX522_.jpg"":[""522"",""522""],""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SX425_.jpg"":[""425"",""425""],""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SX466_.jpg"":[""466"",""466""]}}],""title"":""Green"",""link"":""https://www.amazon.com/dp/B0BJ94RQFM/?th=1&psc=1"",""is_current_product"":true,""price"":""""}]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/132-6282772-0150841?ie=UTF8&node=165793011""},{""category"":""Novelty & Gag Toys"",""url"":""https://www.amazon.com/kids-activities-Amusements/b/ref=dp_bc_aui_C_2/132-6282772-0150841?ie=UTF8&node=166027011""},{""category"":""Magnets & Magnetic Toys"",""url"":""https://www.amazon.com/Magnet-Toys/b/ref=dp_bc_aui_C_3/132-6282772-0150841?ie=UTF8&node=166039011""}]","B0BJ94RQFM","https://www.amazon.com/dp/B0BJ94RQFM",17,"",0,true,"$","USD",22.98,false,22.98,0,0,"[]","https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SL1500_.jpg",6,"[""https://m.media-amazon.com/images/I/81XqxXoVshL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71ZU1p93v8L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81kCHh47myL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71T9MjWUixL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71Ilb6jaZbL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71fGPnWgMwL._AC_SL1500_.jpg""]",3,"[{""creatorProfile"":{""profileLink"":null,""publicName"":""HsngYHL"",""url"":null},""groupType"":""IB_G1"",""offset"":""0"",""thumb"":""https://m.media-amazon.com/images/I/51qYXRHAiSL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg"",""durationSeconds"":109,""marketPlaceID"":""ATVPDKIKX0DER"",""isVideo"":true,""isHeroVideo"":false,""title"":""HsngYHL Magnetic Drawing Board Toy for Kids"",""languageCode"":""en_US"",""holderId"":""holder0788b5b6604940498b72226c00d9945e"",""url"":""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-us-east-1-prod/3f2aa5dc-85ef-467e-968d-95b3b9ac5a32/default.jobtemplate.mp4.480.mp4"",""videoHeight"":""480"",""videoWidth"":""854"",""durationTimestamp"":""01:49"",""slateUrl"":""https://m.media-amazon.com/images/I/51qYXRHAiSL.SX522_.jpg"",""minimumAge"":0,""variant"":""MAIN"",""slateHash"":{""extension"":""jpg"",""physicalID"":null,""width"":""640"",""height"":""360""},""mediaObjectId"":""0788b5b6604940498b72226c00d9945e"",""thumbUrl"":""https://m.media-amazon.com/images/I/51qYXRHAiSL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg""},{""creatorProfile"":{""profileLink"":null,""publicName"":""HsngYHL"",""url"":null},""groupType"":""IB_G1"",""offset"":""0"",""thumb"":""https://m.media-amazon.com/images/I/51FAi8h7gCL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg"",""durationSeconds"":49,""marketPlaceID"":""ATVPDKIKX0DER"",""isVideo"":true,""isHeroVideo"":false,""title"":""HsngYHL 7 in 1 Magnet Drawing Board Educational Toy"",""languageCode"":""en_US"",""holderId"":""holder0919e421a0174329bce2364b6c40cba1"",""url"":""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-us-east-1-prod/16e1f5e0-da32-4c6d-8c03-6c53aa65653d/default.jobtemplate.mp4.480.mp4"",""videoHeight"":""480"",""videoWidth"":""854"",""durationTimestamp"":""00:49"",""slateUrl"":""https://m.media-amazon.com/images/I/51FAi8h7gCL.SX522_.jpg"",""minimumAge"":0,""variant"":""MAIN"",""slateHash"":{""extension"":""jpg"",""physicalID"":null,""width"":""640"",""height"":""360""},""mediaObjectId"":""0919e421a0174329bce2364b6c40cba1"",""thumbUrl"":""https://m.media-amazon.com/images/I/51FAi8h7gCL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg""},{""creatorProfile"":{""profileLink"":null,""publicName"":""HsngYHL"",""url"":null},""groupType"":""IB_G1"",""offset"":""0"",""thumb"":""https://m.media-amazon.com/images/I/51ReypNHqJL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg"",""durationSeconds"":28,""marketPlaceID"":""ATVPDKIKX0DER"",""isVideo"":true,""isHeroVideo"":false,""title"":""7 in 1 Magnetic Drawing Board Toy for Kids"",""languageCode"":""en_US"",""holderId"":""holder0cd02c1d104f4bae93470a72c91de3c5"",""url"":""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-us-east-1-prod/f96eb01a-a598-48f5-9855-21c9f55966b6/default.jobtemplate.mp4.480.mp4"",""videoHeight"":""480"",""videoWidth"":""854"",""durationTimestamp"":""00:28"",""slateUrl"":""https://m.media-amazon.com/images/I/51ReypNHqJL.SX522_.jpg"",""minimumAge"":0,""variant"":""MAIN"",""slateHash"":{""extension"":""jpg"",""physicalID"":null,""width"":""640"",""height"":""360""},""mediaObjectId"":""0cd02c1d104f4bae93470a72c91de3c5"",""thumbUrl"":""https://m.media-amazon.com/images/I/51ReypNHqJL.SS40_BG85,85,85_BR-120_PKdp-play-icon-overlay__.jpg""}]","","","","","",0,0,"","","",5,"","Visit the HsngYHL Store",false,true,false,"[]","[]","[]"
