"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Magnetic Drawing Board for Kids - Large Drawing Pad for Kids Magnetic Dot Art, Educational Toy, Montessori Busy Board for 3 4 5 6 7 8 9 10 Year Old Boys Girls","","["" [ Safety Designed ] - The magnetic drawing board is made of durable and sturdy plastic. The colorful magnetic beans are sealed inside it with a transparent plastic panel, so the circular pieces will not be lost or swallowed by your children. The rounded corners of the drawing board are smooth to take care of toddler's small hands, and the closed magnetic beads can effectively avoid the risk of them swallowing."","" [ Rich Patterns ] - Comes with 10 cards with 20 patterns that captures children's attention and stimulates their imagination, also will keep your kids busy and quiet during the long trip. By moving these colorful magnetic beads around on the doodle board, kids will have fun spreading their creativity and creating their own unique patterns."","" [ Great Educational Toys ] - This doodle board is great for toddler to learning colors, shapes, counting, and learning developmental concepts such as fine motor skills, hand-eye coordination, cognitive skills, and problem solving! It is a really fun magnetic board."","" [ Excelent Travel Toy ] - The large size magnetic drawing pad measures 11.8\"" in the length and width, 0.75\"" in height, 1.8LB in lightweight. Kids can easily put it in the backpack and take it anywhere they wants, such as restaurant activities，car activities & airplane activities."","" [ Great Gift for Kids 3-8 ] - This learning and educational preschool toy is the perfect gift for toddler girls boys 3 4 5 6 7 8, if you are looking for birthday, Christmas or new year gifts, this magnetic dot art drawing board is a good choice.""]","[]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/132-3794386-9574905?ie=UTF8&node=165793011""},{""category"":""Arts & Crafts"",""url"":""https://www.amazon.com/kids-arts-crafts-easel-paper-marker-stamp/b/ref=dp_bc_aui_C_2/132-3794386-9574905?ie=UTF8&node=166057011""},{""category"":""Drawing & Writing Boards"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/132-3794386-9574905?ie=UTF8&node=19431267011""},{""category"":""Magnetic & Mechanical Drawing Boards"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/132-3794386-9574905?ie=UTF8&node=19431270011""}]","B0BXL2YCMS","https://www.amazon.com/dp/B0BXL2YCMS",6,"",0,true,"$","USD",18.97,false,18.97,0,0,"[]","https://m.media-amazon.com/images/I/71DWtEobTDL._AC_SL1500_.jpg",7,"[""https://m.media-amazon.com/images/I/71DWtEobTDL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81wfNz7zGNL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71JTF7ejZIL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71arvoDpgbL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81sYPUwcgFL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/817Z0aiYLxL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71RRvKa5GFL._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",10,"","Visit the Banafly Store",false,true,false,"[]","[]","[]"
