"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Magnetic Drawing Board for Kids Magnetic Dot Art Doodle Board for Toddlers 3-6 Years Old Montessori Educational Preschool Toys Travel Toy Magnetic Doodle Board 9x8"" with Magnetic Beads & Anti-Lost Pen","","["" ☆【Magnetic Drawing Board with Anti Lost Pen 】The upgraded magnetic dot art board comes with the anti-lost pen, no worry about kids lost the pen anymore. Colorful magnetic doodle board compared with tradition magnetic bead board, more fun for kids, lower noisy, better for spark kids imagination."","" ☆【Educational Preschool Toys】Bright colorful beads and the concept of magnetic dot art develop kids' concentration and patience, spark their imagination and creative energy. Great as montessori toys for toddlers learning colors patterns and numbers."","" ☆【3 Modes = Easy Hard Creative Modes】There are 12 pcs cards with 24 different patterns, kids can slide the card in the board and paint by pattern, or memory the pattern and recreate it without slide in, or create patterns freely without using the card. A great learning and educational toy for kids 3 4 5 6 7 8 years old, can be gifts for kid's birthday, Children's Day, school day, preschool gifts, etc."","" ☆【CPSIA Safe Magnetic Drawing Board for Toddlers】 Being responsible for the kids safety, our magnetic toys magnetic doodle pad passed CPSIA, ASTM,CPC certification. The plastic parts adopt high quality PMMA, which is smooth and more durable, do not easy to be broken, away from break into pieces and hurt the kids."","" ☆【No-Mess Travel Toys】 All the magnetic beads are perfectly sealed inside the magnetic doodle board, even the pen is secured to the board, so there is nearly no small part can get lost in the car, plane, or home. There is also no loud noise that would disturbing others, perfect to use as travel toys, camping toys, toddler plane travel activities, etc.""]","[]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/133-2489952-9921717?ie=UTF8&node=165793011""},{""category"":""Arts & Crafts"",""url"":""https://www.amazon.com/kids-arts-crafts-easel-paper-marker-stamp/b/ref=dp_bc_aui_C_2/133-2489952-9921717?ie=UTF8&node=166057011""},{""category"":""Drawing & Writing Boards"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/133-2489952-9921717?ie=UTF8&node=19431267011""},{""category"":""Magnetic & Mechanical Drawing Boards"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/133-2489952-9921717?ie=UTF8&node=19431270011""}]","B0BWF78VX7","https://www.amazon.com/dp/B0BWF78VX7",35,"",0,true,"$","USD",18.59,false,18.59,0,0,"[]","https://m.media-amazon.com/images/I/71w0oXUDLFL._AC_SL1500_.jpg",6,"[""https://m.media-amazon.com/images/I/71w0oXUDLFL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81-hTJTFj+L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71JufA6I9hL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81FJ5bpWJeL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71qCET-sHxL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81vwIAvbWZL._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",5,"","Visit the Fergpick Store",false,true,false,"[]","[]","[]"
