"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Magnetic Drawing Board, Doodle Board Magnetic Drawing Board for Kids Ages 3-6, Educational Preschool Toy, Large Doodle Board with 106 Beads, 10 Cards and Magnetic Pen (12.4""x12.4"")","","["" Funny Magnetic Drawing Board: Colorful magnetic beads can easily attract children's attention. By moving these colorful magnetic beads around on the doodle board, kids can use their imaginations to create their own unique patterns. When moving the beads with the magnetic pen, children can be taught how to hold the pen correctly, develop interest in writing, train logical thinking and color cognition."","" Safety and Durability: Our magnetic dot art doodle board is made of high-quality environmentally friendly ABS plastic material, which is durable, and the storage position of the card slot and pen slot is designed, and the fully sealed acrylic panel design, no matter how you turn it, the colored beads will not fall out, effectively preventing coloring Beads are swallowed or lost by children."","" Focus and Creation Modes: 10 double-sided cards provide a total of 20 patterns. There are many tricks, from easy to difficult. Under the guidance of the pattern, children can put the colorful chocolate beans into the corresponding positions. After mastering the skills, children can use the magnetic pen to draw any patterns they want on the drawing board, such as umbrellas, airplanes, hearts, etc., without inserting cards."","" Excelent Travel Toy: You can easily carry these toddler toys painting supplies on long drives, flights or train trips without bulking up your bag. Match with more interesting pattern books, and use more patterns for reference, keep your children busy and quiet during long-distance travel. Graffiti at will, give play to creativity. It fulfills your little one drawing needs as well as puzzle needs."","" Parent Child Toy Gifts: This is a great toy for enjoying parent-child time. Our magnetic drawing boards are great for learning colors, counting, shapes and learning to develop concepts. Little ones can enjoy playing and drawing for hours without the mess and no risk game. Suitable for toddlers and kids of 3 ages and up. If you are looking for birthday, Christmas or new year gifts, doodle board is a good choice.""]","[]","[{""category"":""Toys & Games"",""url"":""https://www.amazon.com/toys/b/ref=dp_bc_aui_C_1/132-7295186-1050604?ie=UTF8&node=165793011""},{""category"":""Arts & Crafts"",""url"":""https://www.amazon.com/kids-arts-crafts-easel-paper-marker-stamp/b/ref=dp_bc_aui_C_2/132-7295186-1050604?ie=UTF8&node=166057011""},{""category"":""Drawing & Writing Boards"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/132-7295186-1050604?ie=UTF8&node=19431267011""},{""category"":""Dry Erase Boards"",""url"":""https://www.amazon.com/Kids-Dry-Erase-Boards/b/ref=dp_bc_aui_C_4/132-7295186-1050604?ie=UTF8&node=676722011""}]","B0BW3NR5JW","https://www.amazon.com/dp/B0BW3NR5JW",8,"",0,true,"$","USD",18.98,true,29.89,10.91,36.5,"[]","https://m.media-amazon.com/images/I/71xcphoucFL._AC_SL1500_.jpg",6,"[""https://m.media-amazon.com/images/I/71xcphoucFL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71eKe4UpT0L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71bReZLK-dL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81ueg6Q9ZsL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71U-7Y+zrWL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/61OQzdlEVLL._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",5,"","Brand: Dromco",false,true,false,"[]","[]","[]"
