"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Totoose Extendable Marshmallow Roasting Sticks - Set of 8 Telescoping Smores Skewers & Hot Dog Forks with Wooden Handle for Fire Pit Campfire - 32 inch Stainless Steel BBQ Kit for Outdoor Camping","","["" High Quality: The extendable hotdog fork is made of premium food-grade stainless steel to ensure that the fork is easy to clean and does not rust. The wooden handle provides you with a firm and stable grip, and no longer feels hot."","" Child Safety: Experts recommend our 32-inch roasting forks and telescopic forks to ensure that everyone keeps a safe distance from campfires, barbecue grills or roaster when roasting marshmallows outdoors. At the same time, the end of the stick is flat to prevent accidental injury to the fingers."","" Wide Range of Applications: Two non-sharp prongs sticks ideal for roasting marshmallows, sausages, hot dogs, tomatoes, potatoes, onions, steaks, chicken wings, Vienna sausages, vegetables and other smotes foods. You will feel the fun of barbecue and enjoy a pleasant campfire party."","" Easy to Carry and Store: These stainless steel long skewers kits for camping only need soap and sponge to gently remove any residue. The campfire stick can be retracted 12 inches and comes with a beautiful drawstring canvas bag to save storage space when traveling or not in use."","" The Perfect Gift for Family and Friends: suitable for any campfire barbecue fork that is looking for high quality to enjoy at a picnic. 8 kinds of rotatable forks in different colors, let everyone have their own color, environmentally friendly and hygienic, spend a fun outdoor sparklers party with family and friends!""]","[]","[{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_1/143-2761181-9898554?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_2/143-2761181-9898554?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/143-2761181-9898554?ie=UTF8&node=553762""},{""category"":""Barbecue Forks & Claws"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/143-2761181-9898554?ie=UTF8&node=9001153011""},{""category"":""Barbecue Forks"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/143-2761181-9898554?ie=UTF8&node=13750201""}]","B098QKH9W8","https://www.amazon.com/dp/B098QKH9W8",1678,"",0,true,"$","USD",13.99,false,13.99,0,0,"[]","https://m.media-amazon.com/images/I/61q7MRzFxYL._AC_SL1000_.jpg",7,"[""https://m.media-amazon.com/images/I/61q7MRzFxYL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/61c6IdEnJeL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/61S4l2JiBrL._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/71CZ-vzFTjL._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/71nS8SC7sAL._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/81yq5JUp4LL._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/610sWkFztaL._AC_SL1200_.jpg""]",0,"[]","","","","","",0,0,"","","",30,"","Visit the TOTOOSE Store",true,true,false,"[]","[]","[]"
