"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Ajmyonsp Marshmallow Roasting Sticks Smores Stick for Fire Pit - Hot Dog Campfire Skewers Mashmellow Camping 32 Inch Long Extendable Forks 5 Pack","","["" HIGHEST QUALITY STAINLESS STEEL & SCALDING RESISTANT WOODEN HANDLE - The collaspable marshmallow roasting sticks are made of 304 Stainless Steel, easy to clean and no rusting. Smooth comfortable wooden handles gives you a firm, steady grip and no more hot handles."","" SAFE FOR KIDS - Campfire hot dog sticks have a telescopic design, that could be stretched up to 32 inches, you can ensure that your child is always at a safe distance from fire. The end of the stick is a non-pointed, blunt flat design to prevent kids from hurting your fingers and accidentally harming yourself or others."","" SMORES MAKER ESSENTIALS - You can enjoy delicious food with family after combining toasted marshmallows with graham crackers and chocolate. With two non-sharp prongs so you can easily hold marshmallows, hot dogs, sausage, tomato, onion, steaks, meat, chicken wings, wieners, vegetables. Easily rotating fork of your fingers prevent marshmallow, hot dogs, and sausages from uneven cooking."","" EASY CLEANING & STORAGE - Cleaning the roasting sticks is very easy! You just need to put the tips in a glass of water for about 15 minutes. Our telescoping marshmallow sticks come with a heat-resistant and waterproof bag, so you can easily take it with your campfire and camping cooking equipment. Drawstring bags are convenient for long camping trips or storage at home."","" PERFECT GIFT FOR FAMILY & FRIENDS - Best smores skewers for anyone looking for a high quality, great value product to enjoy at the cookout. 5 pcs different color sticks, the color ends of the handles make each one easy to identify. Color coding helps keep track for the kids. Everyone can find one they like, and have a great campfire evening!""]","[]","[{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_1/137-2765999-7044045?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_2/137-2765999-7044045?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/137-2765999-7044045?ie=UTF8&node=553762""},{""category"":""Barbecue Forks & Claws"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/137-2765999-7044045?ie=UTF8&node=9001153011""},{""category"":""Barbecue Forks"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/137-2765999-7044045?ie=UTF8&node=13750201""}]","B071NP7R23","https://www.amazon.com/dp/B071NP7R23",15332,"",0,true,"$","USD",7.64,true,22.99,15.35,66.77,"[]","https://m.media-amazon.com/images/I/51Tv2XQH7dL._AC_SL1500_.jpg",8,"[""https://m.media-amazon.com/images/I/51Tv2XQH7dL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71UqwbKFeiL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71nihyZlxFL._AC_SL1024_.jpg"",""https://m.media-amazon.com/images/I/41oKcxU+iKS._AC_.jpg"",""https://m.media-amazon.com/images/I/61Behpb0w9L._AC_SL1024_.jpg"",""https://m.media-amazon.com/images/I/61mPV6a3YlL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/71n08zHMilS._AC_SL1100_.jpg"",""https://m.media-amazon.com/images/I/71gpEYLbO8L._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",10,"","Visit the Ajmyonsp Store",true,true,false,"[]","[]","[]"
