"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"MalloMe Marshmallow Roasting Sticks - Smores Skewers for Fire Pit Kit - Hot Dog Camping Accessories Campfire Marshmellow 32 Inch Long Fork - 5 Pack","","["" ✅ BUILT TO LAST! Highest quality power welded forks use non-toxic 18/8 304 stainless steel to ensure easy cleaning, no rusting and safe roasting. Smooth finished wooden handles ensure a steady grip and no more hot handles."","" ✅ THE ULTIMATE SMORES MAKER - Let your mouth water after combining your gooey roasted marshmallows to graham crackers and chocolate. Each fork features two perfectly spaced prongs on a strong telescopic arm for maximum control, preventing marshmallows, hot dogs, and veggies from easily spinning on the fork when cooking."","" ✅ SAFE FOR KIDS - Keep your children a safe 32 inches away from any fire while they enjoy a fun time with family. Plus, no more fighting! Multi-colored handle tips make identification easy - No more fighting about which stick belongs to who!"","" ✅ EASY CLEANING & STORAGE - Cleaning is as easy as keeping the fork tips in some warm water for 15 minutes and then gently removing any residue with soap and a sponge. Retracting fork design and zippered heat-resistant canvas pouch are convenient for long camping trips or storing at home."","" ✅ PERFECT GIFT FOR FAMILY & FRIENDS - Best Marshmallow Roasting Sticks for anyone looking for a high quality, great value product to enjoy at the cookout with the people you love.""]","[]","[{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_1/145-0473729-1667932?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_2/145-0473729-1667932?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/145-0473729-1667932?ie=UTF8&node=553762""},{""category"":""Barbecue Forks & Claws"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/145-0473729-1667932?ie=UTF8&node=9001153011""},{""category"":""Barbecue Forks"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/145-0473729-1667932?ie=UTF8&node=13750201""}]","B07VDKMGPM","https://www.amazon.com/dp/B07VDKMGPM",14125,"",0,true,"$","USD",9.99,false,9.99,0,0,"[]","https://m.media-amazon.com/images/I/71USIoHp8CL._AC_SL1487_.jpg",9,"[""https://m.media-amazon.com/images/I/71USIoHp8CL._AC_SL1487_.jpg"",""https://m.media-amazon.com/images/I/81uk5SOvf0L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81Em+yV0GfL._AC_SL1280_.jpg"",""https://m.media-amazon.com/images/I/91FGNr6RjOL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81ICyKnS7xL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81zdd3pRh7L._AC_SL1280_.jpg"",""https://m.media-amazon.com/images/I/71n3khRLFDL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/A1wopB7gfQL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/91qfiktY0oL._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",10,"","Visit the MalloMe Store",false,true,true,"[]","[]","[]"
