"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Briout Marshmallow Roasting Sticks 10 Pack Extra Long 45’’ Stainless Telescoping Hot Dog Smores Skewers Kids Safe Barbecue Forks for Campfire, Bonfire and Grill","","["" ♣SUPERIOR MATERIAL: The fork tip is made of premium quality 304 stainless steel which to ensure no rusting & safe roasting. And the telescopic pole is made of strong stainless material which could hold the food steadily. The comfortable rubber handle with finger indents protects your hands by giving a firm, steady grip. And it also does well in heat insulation."","" ♣KIDS-SAFE LENGTH: The longest length of this roasting stick is 45” helps keep you and your kids at a safe distance from the fire. And the rubber handle also protects your hand from heat and reduce the pressure from foods weight."","" ♣CONVENIENT TO USE: Size is mini enough as a BBQ fork with shortest length of 11.8”. It could be easily cleaned and put back in the matching storage bag, which is portable for outdoor campfire, bonfire, fire pit, barbecue grill. And it’s small and convenient for long-distance camping trips."","" ♣IMPORTANT CAUTIONS: This barbecue stick is made of stainless material which is normal to see the fork tips turn black after long time contact with fire. At the longest telescopic state, the best capacity is 0.66lb. Since the length and stainless material features, it could hold the weight no more than 1lb. Perfect for roasting marshmallows, hot dogs and s'mores."","" ♣SERVICE GUARANTEE : To provide best products and purchase experience to our customers, we are ready to serve you at any time. If you are not satisfied with our products please contact us directly. We would provide corresponding solutions to fix the problem for you.""]","[]","[{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_1/136-9308906-0208603?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_2/136-9308906-0208603?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/136-9308906-0208603?ie=UTF8&node=553762""},{""category"":""Barbecue Forks & Claws"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/136-9308906-0208603?ie=UTF8&node=9001153011""},{""category"":""Barbecue Forks"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/136-9308906-0208603?ie=UTF8&node=13750201""}]","B07D76SCRG","https://www.amazon.com/dp/B07D76SCRG",5243,"",0,true,"$","USD",13.49,true,22.99,9.5,41.32,"[]","https://m.media-amazon.com/images/I/71Cq3sbj0DL._AC_SL1200_.jpg",7,"[""https://m.media-amazon.com/images/I/71Cq3sbj0DL._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/61NaCY7X9sL._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/61H9qmH2dHL._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/71CvF2GW42L._AC_SL1200_.jpg"",""https://m.media-amazon.com/images/I/81EhopGvIiL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81ood9HjICL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81-ytq93LzL._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",200,"","Visit the BRIOUT Store",true,true,false,"[]","[]","[]"
