"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"UNCO- Marshmallow Roasting Sticks, 5 Pack, 32”, Extendable Stainless Steel Smores Sticks, Campfire Sticks, Marshmallow Sticks, Hot Dog Sticks for Campfire, Roasting Sticks for Fire Pit, Smores Skewers","","["" Package includes 5pcs telescoping marshmallow roasting sticks for your next campfire. The fork is made of stainless steel, and the handle is wood, making it food-grade, rust-proof, heat-resistant, and corrosion-resistant."","" UNCO campfire grill sticks can be stretched up to 32 inches, making it easy to keep you and your child away from the fire. Plus, their 360-degree rotating feature helps create the perfect s'mores, sausages, hot dogs - whatever your heart desires!"","" Our stainless steel BBQ forks are reusable and have zero waste. The forks are easy to clean, with just a little warm water and soap needed to remove any residue."","" Our marshmallow sticks feature non-sharp, blunt tips that prevent kids from injuring themselves and others. Multi-colored wooden handles make identification easy when kids join in the fun."","" marshmallow roasting sticks are perfect for light foods like marshmallows, fish balls, sausages, tomatoes, onions, and vegetables. The fork's tip is flat and not easy to stab into food.""]","[]","[{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_1/130-9505134-0027455?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_2/130-9505134-0027455?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/130-9505134-0027455?ie=UTF8&node=553762""},{""category"":""Barbecue Forks & Claws"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/130-9505134-0027455?ie=UTF8&node=9001153011""},{""category"":""Barbecue Forks"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/130-9505134-0027455?ie=UTF8&node=13750201""}]","B09FPN5DHM","https://www.amazon.com/dp/B09FPN5DHM",353,"",0,true,"$","USD",7.95,true,22.99,15.04,65.42,"[]","https://m.media-amazon.com/images/I/71ZdPnHoz7L._AC_SL1500_.jpg",9,"[""https://m.media-amazon.com/images/I/71ZdPnHoz7L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71SwqZZxAgL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71JQTAKaKCL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71L6M1yuBTL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71dqBy-D9FL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/91dxSc1z4+L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/A1ZVgwqSvDL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81dIULiyEzL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/91DGxnPQh7L._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",30,"","Visit the UNCO Store",true,true,false,"[]","[]","[]"
