"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"HOPELF 16"" Natural Bamboo Skewers Sticks for BBQ，Kabob，Grilling，Barbecue，Kitchen，Roasting，Marshmallows，Plant Stakes，Crafting.Φ=4mm, More Size Choices 6""/8""/10""/12""/14""/30""(100 PCS)","","["" ✔️4MM(0.16'') THICK FOR ADDITIONAL STRENGTH! This gives you more options to work with heavier foods and roast marshmallows with ease."","" ✔️HIGH QUQLITY : Pointed Tips, Chamfered Ends, Fully Polished Body, and Not Splintery. Shape: Long, Thick, and Round."","" ✔️ECO-FRIENDLY：Made from 100% bamboo Highly Renewable resource All Natural."","" ✔️ANY OCCASIONS：Great for any occasions, parties,events, food catering or for any home use purposes."","" ✔️100% SATISFACTION GUARANTEE：Standard FBA（Support Second Day and Expedited）.""]","[]","[{""category"":""Patio, Lawn & Garden"",""url"":""https://www.amazon.com/Patio-Lawn-Garden/b/ref=dp_bc_aui_C_1/138-0381053-7516734?ie=UTF8&node=2972638011""},{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_2/138-0381053-7516734?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_3/138-0381053-7516734?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/138-0381053-7516734?ie=UTF8&node=553762""},{""category"":""Barbecue Skewers"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/138-0381053-7516734?ie=UTF8&node=13750221""}]","B07VQGJ559","https://www.amazon.com/dp/B07VQGJ559",15695,"",0,true,"$","USD",11.99,true,26.99,15,55.58,"[]","https://m.media-amazon.com/images/I/61MhlR2cAtL._AC_SL1500_.jpg",7,"[""https://m.media-amazon.com/images/I/61MhlR2cAtL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/61ReVZ1V9iL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/61l+evCFE3L._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/51Rr2qClwcL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/51g8ujr6aWL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/618XHK99sTL._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/517+Br8pBiL._AC_SL1000_.jpg""]",0,"[]","","","","","",0,0,"","","",50,"","Visit the HOPELF Store",false,true,true,"[]","[]","[]"
