"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Marshmallow Smores Roasting Bamboo Sticks 120-Pack Extra Long - Safe For Kids Design 36 Inch, 5mm Thick Wooden, Disposable Biodegradable Skewers Outdoor BBQ/Firepit, Hot Dogs, Kebab, S'Mores (120)","","["" FOR ALL YOUR FOODIE NEEDS: The Grateful Glamper bamboo sticks were created to be an integral part of all your roasting occasions. Whether you fire up the barbecue grill, the campfire during your camping/hiking trip or the barrel/ fire pit- our wooden skewers will roast marshmallows, shish kebab sausages, hot dog wieners & any other delicacy or appetizer you can fit on them, safely & perfectly, every-single-time!"","" FAMILY DEAL: With a single purchase you’ll be able to roast away for days! Created to be the perfect value-for-money deal, our wooden barbecue sticks come in the ideal family size, and will be more than enough to last you 3-4 camping/ hiking trips, and even more BBQ gatherings."","" ACCIDENT-PROOF DESIGN: Coming in at 36” long, our roasting bamboo sticks offer safer handling for avoiding accidents and greater-easier control when barbecuing large quantities that need simultaneous turning. In combination with the whopping 5mm thickness, you get a wooden skewer that’s dependable, handles well & does not break or splinter."","" ROASTING JUST BECAME SAFER FOR YOUR LITTLE ONES: Keep your little munchkins out of harms way with our extra-large wooden skewers. With a 36” length and a semi-pointed tip design, our bamboo sticks let your kids keep a safe distance from the campfire/pit fire, avoid getting pinched, and ultimately enjoy their roasting time even more!"","" ECO-FRIENDLY BAMBOO MATERIAL: Our wooden skewers are fully environmentally friendly and biodegradable. When you’re done roasting and munching, simply throw our bbq sticks into the fire & they will safely burn away. Never mind about cleaning up or getting all oily as you would with standard metal skewers.""]","[]","[{""category"":""Patio, Lawn & Garden"",""url"":""https://www.amazon.com/Patio-Lawn-Garden/b/ref=dp_bc_aui_C_1/145-0421525-2420644?ie=UTF8&node=2972638011""},{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_2/145-0421525-2420644?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_3/145-0421525-2420644?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/145-0421525-2420644?ie=UTF8&node=553762""},{""category"":""Barbecue Skewers"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/145-0421525-2420644?ie=UTF8&node=13750221""}]","B07N481H53","https://www.amazon.com/dp/B07N481H53",1653,"",0,true,"$","USD",22.95,true,22.99,0.04,0.17,"[]","https://m.media-amazon.com/images/I/71vVXhj2k4L._AC_SL1500_.jpg",9,"[""https://m.media-amazon.com/images/I/71vVXhj2k4L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81NVUTe+VdL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71uo6SFtOFL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/812npflXAkL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71G2hP21NSL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81bKmthNC4L._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81GONiRi2dL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/71TtmIWqIUL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/81mV3bJdV4L._AC_SL1500_.jpg""]",0,"[]","","","","","",0,0,"","","",30,"","Visit the Grateful Glamper Store",true,true,false,"[]","[]","[]"
