"title","description","feature_bullets","variants","categories","asin","url","reviews.total_reviews","reviews.rating","reviews.answered_questions","item_available","price.symbol","price.currency","price.current_price","price.discounted","price.before_price","price.savings_amount","price.savings_percent","bestsellers_rank","main_image","total_images","images","total_videos","videos","delivery_message","product_information.dimensions","product_information.weight","product_information.available_from","product_information.available_from_utc","product_information.available_for_months","product_information.available_for_days","product_information.manufacturer","product_information.model_number","product_information.department","product_information.qty_per_order","product_information.store_id","product_information.brand","badges.amazon_сhoice","badges.amazon_prime","badges.best_seller","sponsored_products","also_bought","other_sellers"
"Marshmallow Roasting Sticks 8Pcs Extendable 32inch Long Metal Barbecue Skewers For Grilling Set,Telescoping Smores BBQ Forks, Fire Pit Sticks for Hot Dogs,Camping,Bonfire","","["" 🍗【EXCELLENT QUALITY】 Package includes 8pcs extendable telescoping roasting sticks for fire pit,The telescopic fork is made of stainless steel and wood handle.food grade, rust-proof, heat-resistant, and corrosion-resistant."","" 🍗【DESIGN OF EXPANSION STRUCTURE】Campfire grill sticks have a telescopic design,that could be stretched up to 32 inches.3x by original length of 12 inches to keep you and your child away from the fire.Its 360 degrees rotating feature helps create the perfect s'mores, sausages, hot dog."","" 🍗【REUSE, EASY TO CLEAN】Our stainless steel BBQ forks are reusable and zero waste. Cleaning is very easy, keeping the fork tips in some warm water for 15 minutes and then gently removing any residue with soap and a sponge. Retracting fork design and free canvas pouch are convenient for long camping trips or storing at home."","" 🍗【SAFE USE FOR CHILDREN】Our marshmallow sticks feature non-sharp, blunt tips that prevent kids from injuring themselves and others.Multi colored wooden handles make identification easy when kids join in the fun.No more fighting about which marshmallow stick belongs to who."","" 🍗【PERFECT GIFT FOR FAMILY& FRIENDS】This fork is perfect for light foods like marshmallows, fish balls, sausages, tomatoes, onions, and vegetables. The fork's tip is flat and not easy to stab into food.""]","[]","[{""category"":""Grills & Outdoor Cooking"",""url"":""https://www.amazon.com/Grills-Fryers-Outdoor-Cooking-Living/b/ref=dp_bc_aui_C_1/133-8735471-1501408?ie=UTF8&node=553760""},{""category"":""Outdoor Cooking Tools & Accessories"",""url"":""https://www.amazon.com/grill-smoker-accessories-tools/b/ref=dp_bc_aui_C_2/133-8735471-1501408?ie=UTF8&node=13299251""},{""category"":""Grilling & Barbecue Utensils"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_3/133-8735471-1501408?ie=UTF8&node=553762""},{""category"":""Barbecue Forks & Claws"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_4/133-8735471-1501408?ie=UTF8&node=9001153011""},{""category"":""Barbecue Forks"",""url"":""https://www.amazon.com/b/ref=dp_bc_aui_C_5/133-8735471-1501408?ie=UTF8&node=13750201""}]","B095GYLZYD","https://www.amazon.com/dp/B095GYLZYD",646,"",0,true,"$","USD",9.99,false,9.99,0,0,"[]","https://m.media-amazon.com/images/I/61Ci+BLf6WL._AC_SL1500_.jpg",7,"[""https://m.media-amazon.com/images/I/61Ci+BLf6WL._AC_SL1500_.jpg"",""https://m.media-amazon.com/images/I/51IiBWbM-vL._AC_SL1001_.jpg"",""https://m.media-amazon.com/images/I/51mXdmS-pMS._AC_SL1001_.jpg"",""https://m.media-amazon.com/images/I/71wEsu4c5QS._AC_SL1000_.jpg"",""https://m.media-amazon.com/images/I/51bx3WONPCS._AC_SL1001_.jpg"",""https://m.media-amazon.com/images/I/71BvE9t3A5S._AC_SL1001_.jpg"",""https://m.media-amazon.com/images/I/71fJtVWbBRS._AC_SL1300_.jpg""]",0,"[]","","","","","",0,0,"","","",30,"","Brand: peaceleaf",true,true,false,"[]","[]","[]"
